id,x,z
1431,2.174449548710777,0.7188491020351648
1436,1.3810209051865372,0.7492045892868191
1470,1.1645824423623354,0.6860121989157051
1511,0.3232995808397944,0.25159853999502957
1521,0.05395814514847952,0.7450008313171566
1522,0.9486957989592525,0.4811486955732107
1543,1.3199818976819175,0.048396391328424215
1555,1.4962481344784138,0.1994490809738636
1568,1.3228297028604132,0.8351989600341767
1576,1.570292739150769,0.21645196108147502
1582,1.3735553623255508,0.2944439861457795
1591,1.8869282640019036,0.5063885028939694
1596,0.5404719869159086,0.9526594094932079
1603,0.4534881760181223,0.6039889182429761
1624,0.4261809361326033,0.38481930340640247
1628,0.06090764661065862,0.4754464023280889
1632,0.6487795084844565,0.046042010420933366
1636,1.8227881886142532,0.5380593801382929
1640,1.8336753792631848,0.7793284917715937
1642,1.5471755879742215,0.7159828334115446
1653,-0.22180680983524792,0.6222470526117831
1658,1.2278909135452245,0.9663553584832698
1661,0.46361306373572553,0.1737275233026594
1671,0.0813858267761941,0.6199994951020926
1681,1.667108618291806,0.7651075487956405
1684,-0.3602645404103446,0.6384336692281067
1700,1.7096832199500982,0.09821044490672648
1707,0.7045320545131835,0.6364538276102394
1718,1.026120637773539,0.9870683157350868
1728,-1.171707953588566,0.6282800370827317
1732,-0.03730893672788538,0.304841814795509
1733,-0.48489228608802004,0.2813010166864842
1749,1.8212620670192554,0.5944965730886906
1778,0.8507887102098093,0.09444321598857641
1789,2.5226861562425444,0.22826342564076185
1790,-0.6257294706574517,0.27412192872725427
1800,-0.6622323035186528,0.41667752666398883
1808,1.4892554248349414,0.5970263255294412
1828,1.2018594626051453,0.6544890028890222
1841,-0.672731228538799,0.010428020264953375
1848,1.6791709643547073,0.3395969900302589
1878,-0.3755977137228652,0.2513683009892702
1897,0.5822915232093224,0.9927264610305429
1900,0.9300962097991364,0.06479090265929699
1935,0.19334891427466605,0.7991801172029227
1942,-0.42834818726401713,0.5830586389638484
1946,1.4672469100857892,0.35944928298704326
1954,1.1695834937314387,0.5425891017075628
1955,0.004428430699206509,0.5535220999736339
1956,1.2863420644808365,0.7308750632219017
1963,0.8842242564030964,0.9341665143147111
1973,2.524803373924027,0.24775300873443484
1975,0.14507786704278636,0.7807064983062446
1982,1.358056151915697,0.8321902712341398
1995,1.8811028464283188,0.20308088092133403
1998,0.8400033235402734,0.7234685020521283
1999,2.6659440744036846,0.9579381726216525
2002,2.703465923446081,0.47595475264824927
2011,1.4146968910287376,0.6280353423207998
2013,1.8746581952161971,0.10534561472013593
2030,1.1114271235659066,0.23638575477525592
2039,3.0331598535863105,0.8590019661933184
2047,1.8537221889947242,0.6156098211649805
2054,0.022440865401022414,0.11778773297555745
2098,1.8544545624165765,0.43729871418327093
2103,2.2001546534799314,0.4406528987456113
2119,2.272930094714169,0.161202906165272
2122,1.3364733537310232,0.2328697240445763
2132,-0.6244038443284359,0.08505616337060928
2140,-0.2501368136439912,0.3358862684108317
2152,0.5406106950488824,0.5032353240530938
2181,0.8707127760710809,0.5039762996602803
2184,0.8754678202693612,0.8287954991683364
2185,0.919111292074633,0.7562061285134405
2191,0.2657144205780949,0.3075888224411756
2196,3.3216772294841572,0.6194517954718322
2204,2.0835042606750833,0.2976010632701218
2207,2.4253251340412048,0.36099942470900714
2230,1.2001967415790318,0.24536113045178354
2239,1.6824759895384895,0.3393078651279211
2246,1.2107530646678484,0.601245081750676
2263,2.3626031546405635,0.7407565119210631
2266,-0.9175402410328366,0.5530797697138041
2288,2.2399473359614888,0.46563639282248914
2303,1.0706388997771272,0.2624203523155302
2307,1.5844961656503638,0.21069997362792492
2330,-1.4713781138429458,0.46370369102805853
2339,0.1256137437785284,0.005843885941430926
2354,0.3764648588980457,0.2586874389089644
2356,1.0191104263373336,0.7837228116113693
2358,0.8353786262781415,0.3830194966867566
2360,0.6415332681196528,0.4920004978775978
2366,1.8744313696486237,0.14013611478731036
2389,1.9747636330440708,0.5529079239349812
2392,2.0169176737643535,0.03948656911961734
2402,0.5063532083069948,0.3781813436653465
2409,1.0653600568272434,0.295755103463307
2416,0.875969314111084,0.957192222122103
2423,0.7932340887730688,0.7685703907627612
2428,-0.24834508440250036,0.9765350453089923
2440,2.938437254123177,0.29746644711121917
2462,0.7670710596932525,0.39760055555962026
2478,0.6565301920335318,0.021292442455887794
2483,2.202151971863796,0.6073278195690364
2486,0.5255905565463646,0.18528741924092174
2487,0.035079458144718356,0.44563283608295023
2488,1.6562565949420756,0.10214172420091927
2492,2.827538902850077,0.43108506966382265
2502,1.0143875934595463,0.5775287852156907
2504,0.18567480433303052,0.19443230144679546
2511,-0.26354457355134286,0.8604248338378966
2548,0.13812364873213,0.9138778697233647
2582,2.453629676754793,0.8296580016613007
2604,2.055530346365231,0.21190503286197782
2610,3.1674129652688423,0.687892151530832
2626,1.3861179129881551,0.40938850748352706
2627,2.238689678109468,0.20992450509220362
2636,0.4957261971721606,0.5980586048681289
2641,0.551043418702241,0.4757580063305795
2643,1.4594930615891726,0.7009928324259818
2666,2.7212916895876145,0.6388711566105485
2670,-0.013924296172948658,0.1983399703167379
2675,1.7546355777530551,0.4926781018730253
2717,-0.6361478428409582,0.4844479598104954
2725,0.5282965450501924,0.94190245680511
2729,1.5195080293957508,0.4233793215826154
2745,0.7947772609490454,0.9797866030130535
2780,0.9275036871402234,0.15360380453057587
2793,1.9757405300707405,0.35658154753036797
2794,2.627442242376297,0.05607949593104422
2803,1.056942804279115,0.6563474023714662
2823,-0.7047514067543317,0.911560932174325
2838,2.5938398588403175,0.18145629717037082
2843,-0.7451590646344599,0.532891878625378
2863,0.37616935578247923,0.06873995158821344
2865,1.5292212361183628,0.6371770959813148
2874,0.9544555072316565,0.4361574568320066
2897,1.3367630548521774,0.4440729930065572
2907,1.122852710396659,0.7287028832361102
2908,0.401226596941305,0.1090420784894377
2929,0.9079189354890139,0.5443292858544737
2935,0.15661453612013443,0.970706250751391
2951,0.6045687936218979,0.7181137404404581
2954,0.9244389335728866,0.13592649856582284
2962,2.5803141110498187,0.9590206767898053
2967,1.5101936556338593,0.7575256677810103
2989,3.69635835695037,0.8732508434914052
3015,0.9854423616648229,0.7174587361514568
3018,-0.5615377124488381,0.45810352521948516
3019,-0.25434345789470747,0.05926064285449684
3026,2.0417027859306334,0.16415194887667894
3029,0.9729418625840979,0.0492962053976953
3030,2.815565443985788,0.6062638708390296
3031,2.371636734355701,0.7867531725205481
3038,1.8290796407420373,0.20985793019644916
3042,2.6960514594173324,0.6524275885894895
3053,0.9949239204557975,0.025116380536928773
3073,1.06695319639981,0.7258170780260116
3079,0.4091876938311604,0.2874647646676749
3080,0.7693101249433719,0.05808320292271674
3085,2.182262653796906,0.060733152786269784
3094,1.1654741908402193,0.9753071453887969
3100,0.9121448684790471,0.9008981918450445
3107,0.5041969625790508,0.5821257301140577
3113,0.909007609058283,0.1700154400896281
3116,1.543888876005491,0.40275381482206285
3118,0.3007982364445202,0.49714559642598033
3120,3.1772027895477475,0.4076182418502867
3141,-0.10526122076583566,0.0060590452048927546
3149,0.27990822465950915,0.12248065113089979
3164,0.09563195781366018,0.9236367752309889
3168,0.02702505693485846,0.4032967402599752
3169,1.1485165433471352,0.9119609736371785
3194,1.6106914340673693,0.8440302836243063
3201,1.4166246363682042,0.005207239417359233
3216,0.3755585662240559,0.09370691352523863
3227,1.8009618584055782,0.894431640394032
3237,1.493575412835725,0.6515691310632974
3245,0.7765965867347234,0.8647398389875889
3247,1.5413200587620435,0.44155716174282134
3266,2.0141962101483832,0.7798024974763393
3273,-0.909032476594837,0.1380057968199253
3274,0.4050576897143966,0.4301902987062931
3277,1.205003635705471,0.1069731255993247
3278,2.1504722530736853,0.8288903683423996
3280,0.6268450229984139,0.92551144445315
3287,1.082992421754128,0.8024287426378578
3296,0.7598908965150873,0.5510241610463709
3309,0.16707120446769785,0.9478328013792634
3317,1.5187442095761243,0.5731901447288692
3320,0.8538427115437359,0.6960054959636182
3331,0.19267992469603468,0.40091069298796356
3336,1.6562112318768667,0.9510450051166117
3358,1.2994102548479411,0.6649121993687004
3359,-0.27728023681360003,0.04019237868487835
3360,0.6087949124775207,0.16163394274190068
3363,1.9170410535554865,0.758910218719393
3381,0.45100785967174806,0.21898370794951916
3387,2.4899915596527364,0.9999153062235564
3390,0.7352853466674288,0.2770104492083192
3392,0.9083484929036948,0.03342455695383251
3399,2.491089083632253,0.6717192467767745
3404,-0.459275108008095,0.19144697091542184
3405,1.1642516794537643,0.7771158840041608
3411,1.367074754541501,0.13717344566248357
3427,-0.08939375485435486,0.4779771708417684
3432,-0.11457611752228725,0.7070569794159383
3435,1.1235005111638,0.021716142306104302
3438,1.632947862125295,0.4315593368373811
3464,0.3355228459467534,0.974845111835748
3466,-0.05832714054360588,0.062196123879402876
3486,1.5201989700746203,0.8690907617565244
3513,1.1899947995599212,0.38648943160660565
3522,2.310337432325325,0.37240668199956417
3528,-0.2526493094352529,0.006802787771448493
3546,1.8027895859253467,0.49535586847923696
3563,1.8377030824084069,0.12891478859819472
3572,0.4141137769051372,0.9358621176797897
3576,0.559621672900698,0.925452993484214
3588,-0.02477511459891213,0.6603757918346673
3592,0.5472986842811567,0.9134218171238899
3602,1.679665849220032,0.19553398550488055
3606,1.5560433744734974,0.8906908328644931
3609,0.6751062202426876,0.016023928998038173
3611,1.4319784488758067,0.47129283426329494
3618,2.3152362208716903,0.314634284703061
3621,-0.0942116524238894,0.2145201733801514
3623,1.800677434476321,0.9185899768490344
3625,-0.2969785897335928,0.9482836269307882
3634,-0.4537961163327169,0.7021190742962062
3639,1.058894924660691,0.74955456960015
3641,0.8711424533836883,0.6754832151345909
3644,-0.23920077697269315,0.5696180646773428
3664,1.3454507224307573,0.5564873248804361
3668,1.351743291172577,0.6143877110444009
3675,0.9776430817492623,0.96032672468572855
3676,1.709468278903719,0.03804423147812486
3703,1.0748712931796374,0.9456423274241388
3704,1.2720925558621043,0.6447411079425365
3709,-0.33052765609113033,0.5087504698894918
3715,0.4335929086815531,0.9679014112334698
3716,3.9223488248733567,0.2835553812328726
3717,2.466786569623765,0.9272083011455834
3718,1.471671519392777,0.7484724300447851
3721,1.6493774421458967,0.0481228691060096
3730,0.2811544464530651,0.8852641207631677
3762,1.4328897412433443,0.44980864762328565
3769,2.7671939709481737,0.1796055124141276
3778,1.6139518407128515,0.7595484906341881
3780,1.9797612989278013,0.253532235044986
3795,3.113707889537776,0.8277609003707767
3805,1.1727738307918993,0.6605522171594203
3810,1.8529047554854428,0.4456931569147855
3825,-0.9284040432566052,0.8930046481546015
3828,0.18089457115899965,0.4467764550354332
3831,0.11163358918115573,0.0057633614633232355
3834,0.3467750832698847,0.40164500451646745
3849,-0.986633730152086,0.6023827875033021
3850,2.525766936407587,0.8759220105130225
3863,0.23395296691020662,0.5769135209266096
3866,-0.01921812539558876,0.35821777349337935
3877,1.3483668185320477,0.7867651244159788
3878,1.8144556968977938,0.42140601365827024
3881,1.419952493387529,0.2737744804471731
3919,1.000788373611011,0.2201323735062033
3924,1.062696013580528,0.06798381102271378
3957,1.388964307126873,0.8418973290827125
3984,2.8395677698704653,0.8356993806082755
3999,2.3877161893253405,0.04814684088341892
4016,2.506724390938243,0.20998953422531486
4021,1.7011453652348107,0.8056630250066519
4023,1.4174614433333477,0.6556799113750458
4027,1.6129421014117478,0.874781082617119
4030,1.0191662271344726,0.08186840545386076
4032,1.8963913914715531,0.32109091547317803
4039,0.5496894298891124,0.42574283480644226
4044,1.1136261750038146,0.3084004493430257
4053,0.7873457208527298,0.4154558847658336
4055,1.4447748357870882,0.4515252597630024
4056,2.876189214211677,0.9169947633054107
4066,0.7962819526029603,0.8740126173943281
4070,-0.891312726381382,0.4213906426448375
4080,-0.3937905800040218,0.21055979235097766
4082,1.9767966393912888,0.2672692167107016
4084,1.4021424629797845,0.9905362222343683
4095,1.4540922032997394,0.7079340496566147
4114,1.6149136451559403,0.41854386520572007
4133,2.443069524887724,0.6191825335845351
4135,1.0386759045106253,0.28736403677612543
4136,0.9942496075085222,0.19286604155786335
4142,1.379588180456075,0.3291860921308398
4154,1.2526180844512838,0.8728302295785397
4160,1.3228964120095468,0.9622458966914564
4167,2.519079427164539,0.9242808427661657
4177,-0.18157653738996538,0.40433016000315547
4179,0.841288146167829,0.42589836777187884
4197,1.218164833589507,0.46388641092926264
4198,1.8031702036615695,0.23262407560832798
4211,0.5132171303117644,0.28216470615006983
4213,2.3640880100335133,0.6584096818696707
4223,1.6691199323007706,0.4263705986086279
4226,1.413768122619569,0.02942446945235133
4238,2.667724950490267,0.3562196046113968
4244,-0.03569548490009877,0.18247379246167839
4259,1.8857412179071027,0.21376172616146505
4277,1.1290359478431509,0.08842249494045973
4288,1.5150814469444116,0.8951957433018833
4292,-0.4467313130683632,0.5349383279681206
4296,1.9224394083514054,0.8921644287183881
4302,1.9432622852356536,0.6296313730999827
4303,0.14508065127144254,0.5875464787241071
4330,1.469316739368305,0.7403824420180172
4331,-1.1962458900730217,0.714793911203742
4333,0.9258538952258579,0.8345107301138341
4339,0.8018391771993723,0.33335126913152635
4346,1.1402271334445917,0.13394183735363185
4353,1.8044376878962245,0.2130061734933406
4354,0.8765059257154216,0.06886637699790299
4372,1.8081621189336088,0.6196924289688468
4374,-0.4941614689924736,0.8631942535284907
4391,1.2685328600048178,0.9383004296105355
4401,0.3860485583682495,0.19321010052226484
4405,0.9919952739983747,0.5909451344050467
4414,-0.5726325665302663,0.8158997027203441
4423,0.758602395301087,0.18232565792277455
4426,2.9605689365568653,0.44371053855866194
4428,0.5923821205531052,0.07593305711634457
4430,0.7871915673139072,0.6368620439898223
4435,1.718294633711145,0.18118862388655543
4447,1.7772846260578636,0.08238997124135494
4455,0.08686807896953741,0.3368835661094636
4459,0.665736110473742,0.09367869701236486
4470,1.6488956841164804,0.3861537519842386
4472,-0.3108430732385312,0.7762466522399336
4477,1.0600120187179047,0.48303076275624335
4479,0.35744664201504694,0.5735252352897078
4483,0.5206802980041314,0.49520363798364997
4485,0.018909223429745547,0.8124156538397074
4495,1.2092097455124982,0.686989699723199
4496,1.4224427939254365,0.44118617195636034
4500,0.45041487448576445,0.8231923920102417
4531,1.4285239326799897,0.13863364327698946
4545,-0.6929343132125814,0.8205316986422986
4556,1.5092260797726853,0.5624284790828824
4579,2.0609663138091525,0.8840831574052572
4586,0.714600845099154,0.4626129593234509
4588,0.3943475279628059,0.4709053775295615
4591,0.8924061139040718,0.4764883650932461
4594,1.3251558713343818,0.00110486033372581
4610,3.6779093357036503,0.3730581123381853
4612,1.9492894460327017,0.4855635119602084
4614,3.0645742714439472,0.21830935426987708
4618,1.4784724464586214,0.010452584363520145
4628,1.0914039074728068,0.8245412542019039
4661,1.0863201494694286,0.277354558929801
4667,1.5474523157406017,0.5089553249999881
4669,1.8300904548857728,0.30698204110376537
4681,0.2073536741784353,0.11274812510237098
4684,2.9492743391222183,0.755604307167232
4701,1.7828243518536189,0.29270036914385855
4706,-0.3109732411539976,0.027860597940161824
4709,0.8792383157861791,0.1187005559913814
4713,-1.006357603204771,0.11599833704531193
4714,0.08823295703677936,0.1810106527991593
4716,2.7936041981057333,0.4464096452575177
4723,1.8640241655129854,0.4060046151280403
4733,1.3083024205719205,0.10907038440927863
4756,0.6389983367816408,0.09335529524832964
4770,0.41466694090963574,0.3003738266415894
4797,1.9467939163663872,0.7251479276455939
4805,0.5896311390165785,0.9901645162608474
4806,1.0987895609911142,0.22036019247025251
4809,0.822254321080259,0.4181247213855386
4810,1.5701240767111857,0.7666088431142271
4824,1.3071824994295487,0.14142474881373346
4825,-0.24400501752877357,0.5900689582340419
4834,1.2263204958153737,0.4119251456577331
4849,0.6654758531523185,0.9329849055502564
4852,0.04354315869435499,0.37379630864597857
4854,2.5264865586380796,0.6568785344716161
4865,1.380329339034418,0.5194775136187673
4867,1.5529820045433111,0.8018809272907674
4874,0.9853537869729145,0.8665948195848614
4876,1.4371006960781365,0.9189861712511629
4885,0.49038115941307714,0.8144517752807587
4887,-0.3947510286052003,0.8729837581049651
4897,-0.10287097156414382,0.39177308487705886
4907,1.8997996630019354,0.05168738588690758
4908,1.4133594301168528,0.023664861917495728
4917,0.7584592700515341,0.11898770881816745
4925,1.4232959968306622,0.259548774221912
4933,2.9361740667813496,0.2558411506470293
4935,1.9014728027328591,0.6364588083233684
4957,-0.42925245033796244,0.09669209201820195
4962,2.0354808757843923,0.7207081490196288
4969,0.39655131128714416,0.10104724601842463
4981,2.273700464586826,0.05372086353600025
4984,1.3646203775941144,0.36855354369618
4985,1.5266929468253783,0.1223819893784821
4989,0.21783010969248795,0.7769650567788631
4994,2.085984835533889,0.9658576974179596
4996,1.4042519321931648,0.7266940106637776
5000,0.24300946923799882,0.5839588849339634
5016,2.5977283744455972,0.34910675534047186
5017,1.5647878127062893,0.5349035554099828
5025,0.5431601909133623,0.7897712616249919
5042,0.7283778226214512,0.06800328497774899
5046,2.3423610698094137,0.680026417132467
5051,0.2537101478816344,0.09646678855642676
5059,1.5822222927157157,0.3582549882121384
5073,-0.6074892095437172,0.3719396502710879
5074,0.48697136254142537,0.9435559641569853
5103,0.9872770986677252,0.8970231548883021
5104,0.993570313219635,0.8301886098925024
5116,1.506065949973523,0.498212868347764
5118,0.2283849505540888,0.9250141417142004
5133,1.2051261027576097,0.25535355252213776
5134,0.9761756045083045,0.08320451388135552
5146,0.8046156842149372,0.48175479960627854
5149,2.376854317850995,0.39136873302049935
5150,0.6539835899419916,0.0923585135024041
5156,0.3251296260152735,0.04945948091335595
5166,0.70655257499692,0.8737848005257547
5168,-0.5371623623063855,0.7848739454057068
5170,0.6969922812383145,0.6698009639512748
5172,0.2561260110920319,0.1122602738905698
5175,-0.4405502399656678,0.6306138222571462
5182,1.774023715186861,0.00433764886111021
5194,-0.23615441587846564,0.5496477733831853
5195,0.9391720770463529,0.746901331236586
5199,-0.6126679391226371,0.5631464512553066
5210,1.2896125902760407,0.9601884493604302
5226,-0.1112503408310761,0.4455485879443586
5240,2.478846516611382,0.887614747043699
5255,-0.4724469130871003,0.6768690678291023
5262,-0.01236977753106494,0.26168796769343317
5297,0.6918708566659726,0.9624184612184763
5307,-0.520076143973182,0.1138564192224294
5308,2.0628204997838715,0.5110491532832384
5309,1.2208180307124137,0.3599326149560511
5311,1.1535566549076546,0.5725335590541363
5323,1.8333932160695698,0.11402989109046757
5326,1.1081778101072224,0.7002808137331158
5337,0.8888458061060082,0.736114657483995
5338,0.40179103619935963,0.7729382277466357
5366,2.8947868995239125,0.336298173526302
5376,0.5851421578322684,0.020507847191765904
5377,2.860349879296147,0.22798803984187543
5385,-0.7908409124828468,0.6136808930896223
5391,0.5398343970011477,0.9150751819834113
5395,0.06498160673983044,0.1880826624110341
5400,1.6043127466323341,0.5978996474295855
5405,1.949000868381534,0.10072222421877086
5427,1.2633901751342331,0.35423144744709134
5429,0.9503286066349249,0.4299573579337448
5432,0.378081449839221,0.4804603944066912
5449,1.2240584165818191,0.9018979005049914
5455,0.7505026629575485,1.783580519258976e-4
5478,0.8240561502887553,0.7956896566320211
5490,1.5705286150923967,0.5995667013339698
5495,0.834677092496099,0.2500555389560759
5514,-0.5619996737766906,0.50415447098203
5517,0.7766232398057619,0.4174346043728292
5529,0.9389331324226863,0.27319453842937946
5531,0.4619218601588232,0.8479880760423839
5532,0.31155828989969603,0.613520119804889
5535,0.43591535160939787,0.8428340372629464
5537,0.0039891450245728155,0.15968658891506493
5547,-0.15760829145263178,0.7988011981360614
5556,0.5576925536792614,0.7481073869857937
5564,0.6005630234227972,0.45385954645462334
5578,-0.22833934940701517,0.5715878761839122
5587,0.2841548354188931,0.6111868054140359
5595,0.14850866437280175,0.3182420856319368
5626,1.6895492655005508,0.4430446708574891
5635,1.3250352617977912,0.039830540772527456
5642,2.6129348817108977,0.6816120352596045
5652,1.1557688973458193,0.46846333402208984
5677,1.537358274965115,0.9647627361118793
5679,2.3257108894622363,0.16796630783937871
5692,-0.09368924442966087,0.7822243485134095
5693,0.8857895784597378,0.055841974914073944
5697,2.048238660528511,0.11734100431203842
5708,-0.16684930617846483,0.043971350183710456
5738,0.7541898018884408,0.05639448040165007
5775,2.5433440784034516,0.9895134591497481
5809,2.9756057609815567,0.9248263428453356
5843,0.7115105591329852,0.7923307793680578
5850,0.34565141050833526,0.37726266495883465
5861,1.5212731175280048,0.7544297289568931
5864,0.6451016728007658,0.08275883877649903
5878,2.534409993415634,0.459803702076897
5894,2.270393500654084,0.39369392301887274
5896,1.5531834297376823,0.602948936400935
5898,1.6017822381846742,0.10784120089374483
5922,1.6950473966646693,0.5309707704000175
5923,1.887604460960226,0.4615772415418178
5940,0.15127219713199647,0.3834046311676502
5958,1.1669821178698212,0.08268962427973747
5963,1.4220521761656857,0.6909199808724225
5966,2.460142157813845,0.8325708096381277
5982,2.060405773480519,0.23700081510469317
6001,0.017645291212138203,0.3784647174179554
6012,1.4818701850996345,0.6201927138026804
6014,1.9785062221301657,0.8070836460683495
6016,0.8239459327545091,0.17169346078298986
6019,-0.07138223181517156,0.7651435781735927
6034,0.24741621278736337,0.425938953878358
6035,2.244014212425025,0.24654005328193307
6065,0.14391487368950628,0.06754676345735788
6066,0.17749682121068489,0.2091086581349373
6071,0.3339578548169936,0.9884097583126277
6086,1.779542463227116,0.5940350603777915
6094,0.3992793955221009,0.45225775288417935
6104,2.693852411797223,0.8721976622473449
6105,-0.15549933956498485,0.27290263934992254
6111,0.11470895150572369,0.18386287661269307
6129,-0.0955166169722883,0.5441925737541169
